Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,311,0,0,0,0,483,0,0,0,22.5,0,951.5,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,311,0,932.5,727,1143,938.5,961.5,960,551.5,445.5,197.5,0,234,1089,10,1170,1089,102,0,1141.5,0,1119.5,518,658,609.5,464.5,571.5,0,734.5,1014.5,774.5,984.5,513.5,1121.5,22.5,0.5,477,436.5,1094,168.5,1012.5,991.5,1015,909,392,1045.5,102,624.5,869.5,0,39.5,793.5,533,0,503,152,715,118,1139,0,257,699,853.5,237.5,1139,388.5,0,1007,1153,1,541,0,384.5,659.5,1046,224.5,939.5,238,35.5,415.5,577,0,83,630.5,959,0.5,1171,502.5,0,362.5,1078.5,613.5,0,926,943.5,893.5,1170,554
0,0,0,0,0,102,0,0.5,0,0,0,0,384.5,533,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,3,2.5,0,195.5,219.5,309,1056,12.5,686.5,524,359.5,135.5,1120.5,848.5,102,266.5,0,745,222,725,1101,529,0,1196,377,0,543.5,65,591.5,0,0,0,36,231.5,818.5,253,529.5,146,0,812,657,62.5,430,940.5,1087,944,0,0,0,0,404,0,273,802,2.5,484.5,637.5,947.5,477.5,574,1160.5,1.5,191,524.5,958,588.5,110,576,754.5,825,8.5,756,340,156,0,0,0,270,52.5,0,7,600,1013.5,914.5,342,0,321,11.5,224.5,33.5,0,1057.5,801.5,0,1054.5,1045.5
0,0,0,0,0,0,0,0,0,219.5,0,0,588.5,0,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.5,80,832.5,1056.5,94,1196.5,916,697.5,449,374,522.5,1106,0,1139.5,3,116,475.5,1117.5,142,909.5,515,1048,1018.5,951.5,611.5,931,1010.5,574,0,1177,0,555,0,1117,1136.5,735,1191.5,0,1003.5,858,0,1169.5,918.5,1159,0,277.5,0,384.5,5.5,832,1026.5,1150.5,528.5,512.5,33.5,600,0,463.5,0,42.5,810.5,922,495.5,737.5,1126,718.5,649.5,1101,132,390.5,775.5,1140,0,347,1019.5,1069,625.5,1119.5,38.5,510.5,562,0,1157,725,245,1105.5,61,1122,1033.5,820,467,0,1077,588.5,1108.5,385.5,1138.5,884,784,414.5
0,0,0,0,0,931,0,0,0,0,0,0,0,0,61,0,394.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110.5,0,0,713,0,999.5,808.5,18,0,913,148.5,410.5,1052,0,286.5,885,0.5,492,517.5,1084,991,340,798.5,366,843.5,0,0.5,0,1.5,156,0,0,499.5,43.5,586.5,732,671,0,407.5,979,544,0,1153.5,89.5,584.5,0,882.5,0,767.5,445.5,0,2.5,0,384,0,368.5,0,529,504,746,381,0,435,148.5,64,380,954.5,0,0,161.5,484.5,0,0,450.5,0,0.5,564,0,753.5,443,0,162.5,816.5,0,514,975.5,787.5,1114.5,259.5,0,372,0,3,0.5,483,625.5,1008.5,0,441.5,232.5
0,0,0,0,0,148.5,0,979,0,0,366,0,0,0,808.5,0,0,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.5,1017,847.5,997,1182.5,650,1083.5,1088.5,0,11,25.5,0,1.5,1080.5,621,12,515.5,0,685.5,616,705,1051,704.5,929,38.5,908,424.5,620.5,115,896.5,789,249,1,1089.5,0,885.5,182,443.5,396.5,0,918.5,1043,0,779.5,404.5,0,0,844.5,2.5,0,464.5,910.5,72,67,629,196.5,1076.5,98,347.5,858.5,66.5,62.5,0,342.5,389,978.5,815,0,918,213,3,0,389,1068.5,391.5,0,0,42,536.5,0,746.5,939.5,643.5,0,474,415,20.5,1030.5,400,0,0,140.5,0,1122,0,0,424,357,988,43.5
0,0,0,0,0,0,0,249,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,18.5,81,363,51.5,0,0,0,0,10,0,387,0.5,467,547.5,0,0,849,0,0,646,53.5,0,0,682,359.5,503,0,143,1119,286.5,0,0,0,124.5,855,0.5,1097,3.5,555,0,14,342.5,0,209,954,1039,0,349.5,1174.5,708,333,160,0,1033,525,573,0,361.5,937,465,53.5,15.5,122,354,975.5,1081.5,22.5,177,0,229.5,236.5,13.5,0,502.5,753,788,146,881.5,658,0,2,1006.5,0,0,1.5,32,607,323,0,0,0,1,932.5,0,0,530,0,0
0,0,0,0,0,0,22.5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.5,0,27.5,194.5,333.5,18.5,27,1076.5,369,520.5,0.5,846,326.5,0,1,0,0,694,438,65.5,0,400,345,1,1150.5,0,340,0,355.5,2.5,476,16,0,964,742,0,3,25,0,0,185.5,1,0,0,883,572.5,23.5,0,0,0,0,0.5,0,279.5,573,17.5,0,390,62,0.5,0,3,1006,0,503,562,0,843,0,166.5,1,925.5,0,0,54.5,510,819.5,424.5,0,2.5,785,954,0,856,619,0,0,0.5,0,0,0,0,1,0.5,711.5,0,0,258.5,521,0
0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,521,0,437,0,0,0.5,846,1160.5,13,1015,1003.5,828.5,285,4.5,13.5,940.5,7,0,241,719,0,7.5,359,2.5,0,1084.5,41.5,672,551,358.5,0,596,783.5,1.5,1028,244,0,831.5,0,0,24,0,14,1097.5,1018.5,1016.5,0,447.5,472.5,131.5,289.5,579,4.5,1075.5,507,100,0,27,1027.5,373,196,371.5,0,895,1028.5,343,33,1.5,39,510.5,0,12,1008,1,499,900,964.5,971,435,0,25,417,151.5,1132,224,450,966.5,1161,22,0,554.5,14,8,0,372,669,0,0,0
0,0,0,0,0,0,0,0,0,4.5,0,241,0,24,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,185,1.5,0,17.5,435.5,227.5,0,0,0,0,0,1,4.5,0,1072,0,1,1034.5,8.5,483,7.5,0,0,81.5,0,1060,767,0,2,298.5,110,0,348.5,504,533,0,0,413.5,124.5,0,0,0,393.5,313,381.5,91,0,1117.5,525.5,16,27.5,0,194,287,0,164.5,831,0,0,0,967,348,18.5,858,288.5,38,516,647,280.5,1150.5,820.5,0,1.5,371,30.5,582,802.5,154.5,49.5,0,45.5,977.5,1147,0,0,36.5,498.5,150,179.5,903.5,435.5,0,12,0.5,40,3.5,3,17.5
0,0,0,0,0,0,1.5,0,38,0,0,0,45.5,435.5,0.5,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096.5,1166.5,835,1,0,557.5,514.5,1.5,0,100,0,254,477,0,787.5,1035.5,0,1,0,115,739.5,0,691,0,0,11,0,971,3.5,608.5,402.5,472,0,0,571.5,0,0,587.5,214.5,290.5,968,794,977.5,0,90,0,0,925,258.5,0,1,874.5,69.5,0,1170.5,0,493.5,0,151.5,511.5,0,331,1,206,545.5,688,0,0,0,446.5,392,524,645.5,51,186.5,51,696,0,0,684,0.5,705.5,1,915,497.5,661.5,748.5,660.5,4,1182.5,411,0,1026,0,1098.5,507,0,557,1092,441.5
0,0,0,0,0,0,0,787.5,0,497.5,2,0,0,1.5,290.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,515,0,1154.5,4,0,390.5,61,22.5,866.5,1030.5,115.5,801.5,577.5,882.5,1107.5,506,1111.5,0,3.5,551.5,1097,1110.5,854.5,0.5,0,309.5,318,1090.5,0,0,35,460,0,40.5,0,0,683,0,0,475,0,0,664,0,14.5,473,460,415,563,0,1096,749.5,380,385,9.5,960.5,12.5,0,0,843.5,510.5,0,1042.5,470,65.5,0,0,0,899.5,0,0,751,0,0,14.5,417.5,643.5,213,1108,725.5,1,648,287.5,100,4,0,725.5,1060.5,859.5,0,1,0,577,36,1,297,888,717.5
0,0,0,0,0,1,1090.5,1,0,0,0,0,309.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,795,0,0,0,565.5,576,0,1010,1163,0,942,95,444.5,0,232,702,70,1057,851,0,677.5,1133.5,0,0,1197.5,1028,984,1067.5,651,527,1.5,596.5,8.5,916.5,43,550.5,679.5,1069,962,705.5,1112,0,578.5,0,0,354.5,873.5,235,59.5,967,555,1029.5,1073.5,1094.5,857.5,322,1006,531,742.5,1000,990,1042.5,174.5,0,0,917,976.5,369.5,558,148.5,275,1043.5,1098.5,1121.5,836,1183,1046,950,0,69,1104,1197,479,423,650.5,507,864.5,301,1025,79.5,1013,1142.5,943,701.5,969.5,1101.5,885.5,587.5,905
0,0,0,0,0,0,0,0,0,0,174.5,0,232,0,1,0,0,0,309.5,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,219.5,0,549.5,572,181.5,787,712.5,0,766,579.5,0,434.5,0,0,154.5,1194,249.5,1174.5,67,0,0,441.5,0,318.5,475,104.5,0,0,0,362,0,64,35.5,418.5,72.5,0,0,191.5,1181,1045.5,0.5,0,0,0,0,573.5,662,0,0,91,0,0,965.5,0,1011.5,0,301,6,186,0,1081,680,22,993.5,344,169.5,53.5,651,1090,0,0,0,165,0,1130,476.5,292,8,146.5,218,0.5,0,876,766.5,0,157,0,0,1072.5,1136,0,0,0,0,500,870,1099.5
0,0,0,0,0,0,0,0,186,0,0,0,0,0,0.5,0,309.5,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.5,932,305,0,828,173,0,366,230,656.5,576.5,1000,549.5,0,396,292.5,115,10.5,666,0,260.5,516,581.5,675,711.5,1023.5,732.5,248.5,687.5,531,369.5,70.5,14.5,0,1161,1086,377,0,0,174,685.5,0,43,0,771.5,676,446.5,460.5,98.5,270,721.5,325,677,528,0,1024.5,1125.5,50,461.5,0,999,103,167,0,5,531.5,223.5,38.5,647.5,56.5,1.5,587.5,1150,252.5,0.5,42,0,57,5,418.5,0,805,0,538,0,606.5,217.5,1062,0,430.5,7,1166,716.5,1052.5,0,141,795,728,62,0.5
0,0,0,0,0,252.5,309.5,0,0,0,0,98.5,581.5,260.5,0,7,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,537.5,0,462.5,16,3,0,0,0,0,385.5,635.5,279.5,0.5,188,613,0,127.5,200.5,95.5,5,135,0,588.5,1.5,0,0,116,0,1,0,0,0,0,0.5,549.5,0,0,101,468,0,0,0,138,0,577.5,0,0,0,174,0,325,8,167,0,413,0,174,0,0,91,0,15,0,460.5,2,16,0,0,58.5,0,0,0,0,0,1141,0,439,0,0,593.5,230,0,0,0,0,687.5,847.5,0,0,0,522.5
0,0,0,0,0,0,0,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,631,0,0,0,0,2,6,34.5,7.5,0,0,0,0,0.5,199.5,0.5,0,0.5,726.5,0,0,0,151,1,0,1060.5,411.5,565.5,0,0,2.5,0.5,0,70.5,0,0,1191,136.5,0,0,0,0.5,0.5,345,0,1,0,0,0,12.5,1.5,0,0,0,441.5,0,537.5,0,0,1,0,0,0,447.5,0,0,0,475.5,0,65,20,26,0,0,403.5,421,0,875,0.5,91,0,525.5,0,0,452,301,6,0,185.5,0,0,0,0.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,1136.5,0,670,267.5,183.5,1122.5,0,1031,191.5,257.5,32,1096.5,621.5,905,361.5,343.5,1009,0,1096.5,316,0,1148,324,684,1169,341,533.5,367.5,247,1168.5,0,1134.5,566.5,1069,483,1168,487,719,0,0,0,695,817,1011.5,1014,908.5,0,1116,925.5,59,919.5,0,648,418,935.5,0,686.5,0,0,569,928.5,0,0,535,137.5,941.5,478,722,578.5,544.5,1055.5,406,568.5,621.5,862.5,0,160,645.5,723,594,1089,145,1198,1094,0,63,1030.5,458.5,509,996,1154.5,983,939.5,574.5,70,1061.5,906,720,1150
0,0,0,0,0,32,0,566.5,0,0,720,0,0,0,1061.5,0,0,566.5,0,621.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,84.5,1,887.5,1140,712,3.5,567.5,0,977,1143,994,952,763,463,1113,665,481,0,827.5,1166,500,904,624,1103,653.5,1062,1.5,632,418,923,255,602.5,0,139,1135,930,0,967.5,483.5,0,1013,673,960.5,894.5,372.5,541,969,1086,274,1143.5,141,1185,0,255.5,189,451.5,1008.5,965.5,0,1090,1117,416,258,50,461,942,0,427,1130,488,398.5,748,703.5,1091,189,260.5,939,1029,900,50,887,607,0,960,966,543,572,608.5,900.5,906.5,1098,1162.5,922.5,0,1016,299.5,153,505.5,463
0,0,0,0,0,0,481,0,0,258,0,488,139,0,0,84.5,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,761.5,550.5,8.5,316.5,3.5,964,530.5,499.5,1138.5,1166.5,1184.5,0,0,0,576.5,261,907,1015.5,1035,0,957,1126,18.5,992,373.5,743.5,1086,5.5,239,562,1194,252,560,0,117,0,334.5,0,223,457,1010.5,803,426,747,405.5,280,668,900.5,1,577.5,521.5,138,91.5,81,574.5,274.5,1144.5,1.5,961,1092.5,917,0,408.5,0,726,0.5,749,617,0,453,576.5,847.5,1180.5,726.5,520.5,967.5,0,376.5,0,88.5,649.5,0,0,10.5,1.5,489.5,903,855,0,1077.5,1077.5,1175,7.5,579.5,576,1119,0,1071
0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,316.5,91.5,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.5,1,0,0,0,0,148,0,0,113,569,1,96.5,373,0,15,0,0,0.5,0,0,0,0,0,0,0,0.5,903,403.5,1,0.5,2.5,0.5,1,0,552.5,0.5,0,3,3,0,0.5,631,0,0,0,0,1,912.5,0,0,0,0,112,0.5,563.5,0,0,178,0,0,0,646.5,0,926,3.5,0,975.5,8.5,0,0,403.5,0,2,1,0.5,576,1052,562.5,0,0,0,0,1.5,0,7.5,441,0,617,1,480,567.5,0,0,0.5,0,0,0.5,0,572.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,403.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,112.5,0,809.5,0,90,0.5,0,0,1.5,0,0,368,0.5,0,0,5,603,0,1.5,0,0,437.5,573.5,995,0.5,9.5,0,469.5,0,0,447,29.5,76.5,0,596,0,902,862.5,0.5,0,0,0,136.5,560.5,528,11.5,649,0,0,695,1060,0.5,0,0,0,0,764,0,84,914,0,0,521,71,0,890.5,240,0,0,1122.5,0,161.5,0,1,0,0,0,0,0,324,487.5,0,0,0,624,361,1064,0,0,992,0,505.5,0,394.5,0,1047,2,0,670
0,0,0,0,0,0,0,0,560.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,980.5,492.5,979.5,423.5,1141.5,680.5,960.5,1131,699.5,1,64.5,997.5,457,582,512.5,208,1114.5,1143,438,54,46,980,572.5,0,466.5,1057,1021.5,1012.5,529.5,0,953.5,705,21,971.5,1004,255.5,0,780,0,798,991,52,560,0,878.5,1.5,0,4,485,864,597,777.5,1022,782,76.5,1.5,51.5,493.5,234,243.5,23.5,492.5,426,0,827.5,210.5,1014,0,0,96,375.5,439,801,25,22.5,1148.5,26.5,25.5,0,1158,769.5,1061.5,643,745,0,840,77.5,0,1010,0,605.5,489.5,576,975.5,912.5,873.5,459.5,539.5,698
0,0,0,0,0,1,0,243.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.5,1023,1153,1153,1065,580.5,92.5,12,1.5,566.5,1043.5,258,41.5,989.5,241.5,221.5,504.5,744,1078,653.5,0,419.5,766,343,1,1124.5,62,373.5,0,491.5,24.5,0,462.5,569.5,179,8.5,2,1026,868.5,81.5,713.5,819,1127,195.5,492,519,0,0,1098.5,544,527.5,0,1062,586.5,236,702.5,492,282,2.5,1152.5,0,0,219,0,575.5,2.5,567.5,1,1105,195,0,74.5,988.5,307.5,687,8,1079.5,0,397,688.5,465.5,727.5,588,911,604,1090.5,0,0,582.5,0,883,1150,1056.5,0,0,744,189,1009.5,0,576
0,0,0,0,0,373.5,1.5,0,687,307.5,0,0,0,0,576,0,0,1.5,462.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,534,145,0,729.5,0,0,0.5,5.5,817,0,0,567.5,486.5,0,435,274.5,2.5,664.5,0,0,794.5,2.5,1140.5,644,678.5,1025.5,306.5,680.5,0,17.5,10.5,438.5,0,0,2.5,349,1038.5,758,1144.5,1132.5,0.5,108,631,0,242.5,98.5,0,228.5,525.5,698,0,56.5,0,0,991.5,0,565,956,210,657,561.5,7,0.5,0,3,11.5,0,0,466.5,1,16.5,1,0,120.5,0,0,38.5,1182.5,968,112.5,0,0,371.5,228,667,20,0.5,136.5,334.5,1031,295.5,409,889.5,1109,842,260,0,263.5,0
0,0,0,0,0,0,0,0,0,0,0,0,306.5,5.5,561.5,20,38.5,0,0,242.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0.5,0,0,0,162.5,0,0,0,0,0,0,3.5,0.5,0,0,0,0.5,0,0,0,0,216,59,0,3,0,0,0,0,0,0,0,0.5,3,0,0.5,0,0,360.5,360.5,619.5,154.5,0,260,561.5,0,0,0,1025.5,831.5,0,544.5,0.5,0.5,279,557.5,0,0,1007.5,1100,0,0,1.5,330.5,0.5,13,1,523,155,0,0,942,0,0,0,0,0,38.5,0,1,19,0,0,355,0,795.5,0.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,284,803,0,0,565,131.5,75.5,16.5,809.5,1023,0,461,0,1095.5,222.5,557,23,1070,1123,0,32,49,133,1031,630,0,0,982,492.5,370,540.5,0,559.5,1069,2.5,1119.5,1131,473,914,0,611.5,835.5,0,551,26.5,0,1049,615,468.5,0,1070.5,1,513.5,467,9,0,0,354,0,0,161,3,516,9,511,0,605.5,128,325,0,9,930,467,1044,0,0,1015.5,933,0,866,1008.5,88.5,541.5,930.5,0.5,1,399,0,327.5,0,555.5,248,988.5,88.5,0,0,2.5,769,656
0,0,0,0,0,0,0,0,0,0,0,0,354,0,327.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5,559,623.5,1024.5,539.5,657,1022,1145.5,3.5,800,172.5,0,772,569.5,11.5,750,637.5,0.5,56,2.5,0,522.5,351.5,0,555.5,1181.5,849,651,618,62,842,574,1015,734.5,0,1,1165,25,0,139,872.5,74,653.5,1109.5,0.5,604.5,0,926,725,0,0,1039.5,179,571.5,1166.5,0,551.5,0,630.5,1088,858,444.5,68.5,549,168,1063.5,170.5,0,188,163,0,0,469,223.5,0,964.5,0,476,674,550.5,84.5,803.5,413.5,0,626.5,0,0,1115.5,129.5,139.5,0,830,1,853,366,18,0,589,739.5,599
0,0,0,0,0,0,0,0,129.5,0,0,0,0,0,84.5,18,0,0,168,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.5,661.5,876,349.5,0.5,0,576.5,77,673,872.5,28.5,395,0,135.5,2,570.5,0,77,0,1143,0,77.5,0,0,215.5,1190,0,277,0,144.5,1157.5,1021,665.5,500.5,678.5,616.5,657.5,0,1076,1118.5,123,281.5,1,978,953,0,500,657,230,3,204.5,947.5,0,988,320,480.5,0,1165,170.5,0,1009.5,0,1135.5,966,0,70,0,914.5,0,1132.5,512,72,0,310,168,2,0.5,1153.5,5,802,97,787,203,0,559,886.5,29.5,3.5,1024,73.5,1138.5,0,725.5,1186.5,27.5,1.5,303,557,5,1112.5
0,0,0,0,0,0,73.5,0,0,0,0,168,0,0,665.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.5,1048,730.5,114.5,199.5,642,2.5,0,531,365.5,0,279,586,536,559,1132,1131,717.5,347.5,687,1046,60.5,981.5,330,1133.5,0,9.5,0,244.5,191,359.5,412,0,0,884.5,91,1135,993.5,380.5,659,89,0,11,449.5,299,1094,0,405.5,913.5,498,26,876,44.5,1175,538.5,494,731,461,1176,5.5,262.5,574.5,1142.5,57.5,550,315.5,0,120,941.5,316,1,225,1015.5,378.5,0,665,65,635,0,509,944,1017.5,589,326.5,732.5,418.5,4.5,843.5,1105,45.5,909.5,1086,592,11.5,1066,411,602.5,447.5,537,145.5
0,0,0,0,0,0,0,0,0,0,114.5,91,509,0.5,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,783.5,575,105.5,0,436.5,543.5,564.5,1028,307,842.5,655,599.5,1038,899,113.5,855,620.5,0,19,24.5,592.5,0,0,1164,1114.5,620.5,1138.5,1138.5,503,625.5,932,0,1169,940,366.5,341,2.5,817,443.5,770,497,432.5,997.5,0,1108.5,680,991.5,701.5,815,179,39,1081.5,525.5,483.5,326.5,127.5,509,365,0,988.5,322,11.5,160.5,1091,0,804.5,356.5,491.5,628,175,425,830,1005.5,331.5,313.5,1131,624,947.5,482,38,952,577,0,473,1059.5,0,710,0,902.5,0,849.5,907.5,649.5,1104,895,1083.5,119.5,648.5,387
0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,498.5,0,0,0,30,337,0,461.5,0.5,523.5,953,0,998.5,0,1.5,0.5,0.5,0,0,0.5,412.5,422,330,444.5,1003,0,581.5,0,5,1,0,0,0.5,143,0,11.5,0.5,0,0,490,401.5,0,0,2.5,297.5,0,5,337.5,0.5,198.5,616,0,1.5,55.5,453,1,294,0,555,0.5,39,0,380,0,390,1,0.5,32,0,124.5,251.5,0,306,0,0,0,0,0,28,0.5,587,0,1,0.5,2,221,0,5.5,499,0,0,0.5,0,651.5,46,0,0,280.5
0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.5,0,0,25,0,0,0.5,0,0,0,0,7.5,0.5,0,0,1,1,4.5,12,0,0,14,9,0.5,587.5,0,0,0,892,0,0,1,0.5,0,0,0.5,0.5,188.5,0,0,0.5,0,0,0,0,0,99.5,0,0,0,0,0,0,8,0,0,424.5,0,2,0,4,0,85,0,0,1.5,0.5,1009.5,0,737,3.5,769,0,597.5,1.5,0,0,0,0,0,2,0,0,0,0,17,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,630.5,585.5,0,773,473,0,523,0,789,9.5,788.5,0,996,939,514.5,0,0,753.5,0,0,982.5,0,603.5,32.5,0,596,0,0,0,649,0,0,291,0,426,449.5,3,645,823,0.5,504,1040,196.5,115.5,534.5,0,0,86,0,254,60,164.5,0,313,0,311,53,1004,17.5,0,461.5,833.5,9.5,99.5,0,0,817,919.5,60.5,373.5,690.5,372,992,857.5,412.5,1126,931.5,460,0,0,570,532.5,856,0,0,455.5,54.5,0,567.5,16.5,989.5,834,0,546,0,457.5,443,0,705.5,0
0,0,0,0,0,0,0,99.5,254,32.5,254,0,534.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.5,667.5,768,1143.5,11,1046,384.5,1082.5,1082,387.5,582.5,799.5,926,435,736.5,113,541,0,0,0,214.5,1046,520.5,112.5,11.5,1021.5,540.5,0,578,594.5,1153,556,0,539,124,1189,1159.5,380.5,274.5,2,1024.5,666,509.5,547,0,644,7.5,566.5,0,1133.5,1184.5,15.5,283.5,1050,274,876,643,645.5,503,62.5,447,223.5,475.5,962,21.5,977,547,483,440.5,455,1060.5,895,0,309.5,391,6.5,486,816,391,521,598.5,919,0,518.5,1044,1143,856,62.5,458.5,0,487.5,643,547.5,0,0,1150,405.5,0,1189,171.5
