Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,94,0,8,0,0,0,0,0,0,156,0,562,0,542,0,0,0,0,0,110,531,0,49,184,0,19,0,0,0,55,22,0,0,0,0,0,0,558,0,0,390,0,0,0,1787,0,0,0,0,2317,1348,0,1821,326,0,1586,0,0,1205,267,565,0,1422,1519,0,0,559,0,0,556,0,0,1433,1157,1741,0,0,1749,1435,396,428,2,1811,0,1323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,19,573,0,0,0,0,514,0,0,0,0,0,0,160,0,390,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,344,565,2161,0,0,2249,589,0,1915,2322,2264,0,0,1881,2311,2305,1908,376,2286,1813,0,2304,0,0,1784,0,1594,292,1325,1615,0,0,0,1999,0,0,2324,1972,731,2277,0,594,1864,1982,1901,0,1559,1470,1802,0,1619,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,83,0,0,0,4,0,0,3,0,0,0,0,0,165,0,0,43,1436,0,2208,0,0,1287,0,200,0,0,0,616,4,0,0,0,2224,26,1681,1678,0,0,0,2127,55,0,0,1404,511,160,564,1289,2296,1395,1791,1556,0,550,1417,1541,241,0,0,1312,179,1678,1492,0,2340,0,2301,269,1174,396,2252,974,0,0,64,0,1703,1374,0,452,1518,463,2214,27,509,2287,0,0,618,2370,1391,0,0
0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,427,0,33,0,9,0,0,0,0,0,0,0,502,0,0,0,0,169,0,167,6,0,0,0,0,550,550,0,189,0,0,0,0,2290,568,0,0,1,1571,1287,0,0,0,0,540,1268,0,2,634,0,609,88,0,1471,0,1384,0,0,1806,2164,0,560,0,571,0,553,205,1981,540,0,2061,0,0,2278,0,106,0,0,0,0,1520,0,577
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,167,0,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2212,0,0,0,0,0,5,0,228,169,0,0,0,0,0,0,0,0,0,0,266,0,2,0,0,14,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,997,2152,1684,2388,1058,1741,2389,0,336,0,0,985,0,1592,0,347,0,1949,0,2297,0,1772,0,0,0,2206,0,1712,2352,0,0,2323,0,1047,2352,883,1074,1191,83,1742,0,0,405,556,983,0,579,0,842,1771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,0,0,2243,542,0,1,0,0,249,581,0,559,0,0,17,0,1065,0,0,0,89,178,0,0,149,53,164,2,42,512,8,0,0,0,0,0,0,0,60,0,452,0,76,105,0,552,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,937,38,0,0,0,0,0,9,0,0,0,0,9,385,0,0,0,11,0,1036,3,0,0,459,0,14,303,0,0,0,253,0,0,0,0,11,0,0,170,0,0,0,0,0,216,0,0,140,2067,1637,1168,1540,1422,1179,1814,527,0,0,2383,0,0,670,914,0,725,0,0,0,1852,1108,549,1713,1362,1736,2323,0,2396,0,0,0,2274,1713,0,0,1653,0,601,558,1738,1951,1167,2257,1526,2054,1188,0,0,0
0,0,0,0,0,0,3,303,0,0,0,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1188,1716,0,0,0,0,0,1103,0,0,0,16,0,0,0,0,0,0,25,1064,0,12,0,1717,0,0,0,0,0,0,10,0,0,0,0,0,0,809,461,0,1838,571,973,0,2178,1172,348,2265,1156,732,0,2292,2388,0,2370,268,0,2361,1831,1170,0,279,2206,1414,0,0,1510,2375,0,667,0,563,1090,0,541,0,0,1329,2310,543,0,2183,508,583,0,544,556
0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,22,0,0,0,0,0,0,0,0,0,0,10,0,862,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,0,1171,0,501,5,0,0,2143,1194,235,0,1032,1735,585,0,0,0,554,1544,2073,0,31,1274,2054,1716,579,0,2227,1170,2262,2358,593,0,0,2252,0,773,756,801,0,0,2203,0,2376,0,0,0,898,1023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,501,31,0,0,0,0,0,0,9,0,0,0,0,2186,0,0,743,0,0,0,0,1170,3,2324,1604,559,1364,2309,0,2289,0,0,1188,2373,0,0,543,1642,1454,0,1396,1619,0,0,1201,0,0,1781,1332,501,0,1294,0,0,0,0,0,0,464,0,0,286,0,1538,0,1300,1624,0,310,0,1194,2271,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,242,0,0,0,84,0,0,1619,501,264,0,0,0,0,0,0,308,0,0,0,0,0,0,1386,0,0,0,328,0,254,0,3,0,0,0,1375,0,4,0,0,0,163,0,0,0,0,869,0,2245,2196,0,954,0,1784,1347,1744,0,0,2266,0,2383,0,241,0,0,0,2112,931,2207,0,2043,239,2197,2287,0,590,651,2209,1324,1675,12,0,0,2380,1125,1653,561,1078,2355,0,1478,2017,0,2127,0,2167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,397,300,595,0,0,0,0,0,0,0,10,0,587,440,115,0,0,0,2,1662,0,0,0,0,23,5,0,0,292,0,0,0,0,0,0,1134,0,6,83,0,0,264,0,2165,1378,1479,1812,0,1642,0,33,0,1218,869,0,967,629,0,0,596,0,0,2388,0,0,1575,1898,1183,0,0,1791,0,59,0,0,0,0,1100,1152,0,0,1510,0,0,0,155,274,1794,0,0,0,1243,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,1664,610,0,0,585,1069,142,426,87,0,0,0,0,131,0,0,839,6,0,0,338,255,0,0,0,565,0,0,0,2103,164,64,754,0,27,51,63,0,0,3,0,0,195,0,0,434,1889,0,62,829,0,598,0,1769,2118,0,0,476,0,754,1576,0,0,1027,2365,0,1877,2360,596,0,570,2384,0,0,2279,0,2103,1132,0,1258,1734,1725,382,553,0,2383,53,0,515,0,0,0,0,1458,1748,14,2327
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,128,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,192,0,573,0,272,0,0,0,0,0,0,0,0,0,0,7,410,0,0,0,0,399,1393,1171,1623,0,2297,2216,0,0,0,597,0,2356,0,2024,522,0,0,500,637,0,2275,0,1466,0,0,565,2165,153,1693,757,841,1886,509,201,1197,2085,1166,2064,13,0,2021,1509,0,0,345,1519,2125,1366,1140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126,0,1355,0,0,0,0,0,0,0,0,0,1,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,0,0,0,0,128,0,0,0,0,0,500,0,0,0,0,0,522,0,0,0,0,0,0,1171,0,413,0,0,14,0,26,0,0,0,0,0,0,0,0,0,765,514,2370,2154,1758,777,0,2330,1923,0,1469,1518,2359,0,1468,2346,1566,0,0,586,1468,716,0,2306,0,2334,2381,2197,533,1798,1297,0,0,0,2224,2361,2359,559,1431,0,0,1032,0,554,591,2240,0,298,1606,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,0,0,0,0,0,61,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,2240,1686,0,0,0,0,0,0,1450,20,2370,491,0,560,0,64,0,0,0,432,577,0,0,0,619,0,103,0,838,114,1551,0,0,7,0,0,0,99,0,1043,465,0,147,569,579,579,55,0,2361,2362,0,2296,0,2286,2103,0,0,0,1019,1043,0,2239,0,0,1752,618,1734,422,0,0,596,0,575,0,2214,0,2108,1736,1699,2090,1766,0,1130,0,0,1087,556,0,0,0,2089,577,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,79,565,575,0,0,0,0,2158,393,0,285,0,0,0,0,554,1424,0,0,0,111,496,0,0,0,0,251,0,15,0,25,1531,1934,1432,200,1060,1762,1430,0,2097,647,0,885,541,1674,0,0,0,933,643,1870,2377,0,1584,376,2299,543,1066,591,0,1818,0,2326,0,0,2030,0,1772,598,1161,1801,489,1354,2269,0,1164,1321,0,568,1791,0
0,0,0,0,0,0,0,0,0,0,0,1432,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,0,0,0,0,0,0,0,224,0,342,1544,1,29,0,0,0,0,2,0,0,0,196,0,3,0,0,0,0,1681,401,520,74,433,0,0,557,0,1682,0,0,0,0,207,0,598,0,87,0,0,1,0,0,0,0,33,0,2386,2337,344,1759,2187,465,2159,588,377,0,0,908,2298,559,2319,1565,0,942,0,1706,2374,1485,2258,1342,1686,0,370,1668,0,570,0,2133,590,0,865,577,1711,1671,1643,1946,0,420,1744,563,0,2220,520,1854,596,2312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,517,0,0,0,753,465,12,0,0,1681,0,475,182,0,0,0,0,0,3,0,0,0,0,0,401,1549,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,789,2233,522,0,0,224,0,0,1189,0,350,0,0,1520,465,1102,2135,0,0,0,2376,0,0,1144,2265,562,0,0,1190,0,0,976,0,2291,2383,25,561,0,559,38,0,0,0,1608,0,529,565,2383
0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,54,1458,0,0,0,182,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,2381,2310,0,2303,603,0,0,0,218,551,0,1673,0,264,0,176,0,1969,1153,0,1467,569,1033,865,0,2066,2092,1758,0,0,1533,442,2122,627,0,2185,0,0,0,2127,0,531,1552,0,0,2221,40,2388,1182,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,8,0,0,0,23,0,0,2,0,586,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,610,0,0,0,606,306,911,0,0,0,401,0,0,0,543,544,1720,0,2259,1870,0,0,1707,2378,1211,330,0,1747,1586,2005,0,378,1118,0,1118,0,2281,2125,1512,2035,0,2347,1700,2300,0,2295,0,2017,691,1347,2163,1715,1535,632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,237,0,107,0,0,0,0,0,302,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2094,64,0,9,0,0,0,0,0,0,0,0,6,254,0,0,0,0,47,417,0,413,620,316,591,982,575,1166,1505,0,0,549,1680,1900,1181,0,2189,518,1704,421,1693,1998,0,582,1333,1764,599,590,6,598,0,146,1468,0,2387,1150,0,2200,0,0,589,0,0,0,1442,934,1841,0,0,376,623,2249
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,126,352,0,100,0,0,1857,0,0,0,0,388,0,0,0,1765,292,0,606,0,0,0,0,702,101,5,0,0,1154,0,0,550,0,329,0,0,1469,0,0,0,585,225,557,0,565,0,0,560,1575,0,1171,1383,0,1363,0,0,0,313,0,0,0,0,1029,0,2386,0,0,618,466,0,1021,1996,0,456,0,1163,0,1728,0,0,0,0,0,536,0,2284,0,0,40,374,587,1038,0,602,1405,35,2131,0
0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1611,0,31,0,0,0,0,0,3,0,0,0,0,0,5,0,0,248,486,0,0,0,0,474,0,0,0,0,110,0,0,52,0,1119,0,0,0,0,251,13,0,0,0,0,0,0,0,121,0,1843,585,0,0,987,0,0,798,2282,0,597,2353,0,34,0,0,0,0,0,1105,0,2261,238,2390,0,0,0,0,0,553,0,0,0,520,557,0,296,811,0,566,0,1440,0,541,374,596,1538,0,0
0,0,0,0,0,585,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,0,0,0,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,987,0,0,0,0,0,11,0,0,21,0,1500,1776,582,1365,0,404,1587,0,1241,0,2344,0,1856,2267,2319,0,0,1638,0,0,145,0,0,887,569,1043,0,1622,1574,0,1664,413,1662,2185,1916,914,1018,1157,2355,0,0,2366,843,2141,0,0,1786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,77,0,0,914,0,0,0,0,0,582,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,832,0,633,0,0,8,1588,0,579,313,0,1732,1189,0,0,0,0,0,1712,952,1499,2374,38,1507,0,2362,0,0,0,1536,1286,0,1450,0,1456,799,0,0,0,652,0,0,0,0,0,0,199,533,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,432,1239,0,468,0,0,0,17,489,0,0,180,15,39,481,0,0,28,0,0,0,46,0,0,0,0,38,82,65,0,0,0,592,147,0,0,165,200,0,0,102,0,0,0,0,0,0,88,0,0,0,0,1039,0,1138,1788,0,1428,1088,0,2234,0,0,70,563,0,1027,0,0,597,1732,556,69,1205,573,0,554,0,539,0,539,269,0,586,0,932,2319,1197,418,0,764,1031,579,0,0,0,2364,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,486,503,0,0,0,0,672,0,0,0,0,0,61,0,67,0,0,566,0,0,0,0,94,0,0,1133,2,0,176,0,0,0,1691,0,0,0,0,0,2030,402,988,281,0,0,1025,0,0,0,0,1013,287,1177,1163,2042,1780,650,1052,2027,2271,2229,78,1757,2303,0,0,0,0,0,1087,2341,1338,574,2363,1678,1676,597,2358,0,1167,1677,0,1447,554,0,0,1900,2313,2332,0,1478,2197,1361,2180,2165,250,1045,1527,542,689
0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,2313,0,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,0,0,0,0,0,0,0,0,0,0,0,0,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,0,0,0,0,0,0,0,0,0,0,0,1791,533,976,1441,2217,1233,659,2219,2131,575,0,1004,2344,951,1716,701,0,1475,1216,1128,0,538,1098,0,1797,2394,2066,1566,2158,1740,0,1981,0,924,1748,0,0,1911,1304,1686,1991,0,330,1330,0,1234,0,541,2107
0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,557,104,0,0,0,1686,0,0,35,0,0,0,1055,0,0,1681,0,738,0,0,0,0,0,13,0,354,0,0,0,567,572,0,0,332,0,0,0,0,1105,0,2209,1666,0,0,0,0,2168,2331,873,2371,164,1791,1181,401,635,808,2306,0,2391,1640,1419,2395,1760,1147,0,0,0,0,2379,202,414,0,1733,1328,545,0,0,1162,1968,1786,1695,1973,0,460,2144,2339,1506,0,0,0,1431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,2225,0,0,0,9,0,508,0,0,0,0,0,0,426,0,5,0,0,0,0,103,0,0,465,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,2287,0,1216,1177,0,2158,571,530,1621,0,1938,548,0,0,0,1229,0,0,1794,290,0,1792,892,1503,637,0,2182,547,1231,2322,713,0,0,1542,0,1795,1312,1176,0,0,648,419,633,0,2368,1412,0,529,1434,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,138,0,0,124,0,2179,0,188,1962,0,113,124,0,0,0,0,533,0,0,0,532,0,0,0,76,635,0,0,621,562,0,0,37,7,0,1036,0,0,0,0,0,0,0,0,0,169,1678,0,731,529,1776,2215,971,971,0,0,0,0,1949,491,1947,0,0,0,0,1175,561,0,0,1874,563,763,0,0,2216,451,1598,0,0,1671,1442,1140,0,16,524,1920,1630,2104,1983,0,982,626,0,0,2390,0
0,0,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,626,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,567,124,0,416,36,180,0,0,0,573,167,0,0,115,116,0,0,0,52,114,2,9,3,0,0,0,0,0,0,0,252,517,0,2234,0,0,0,0,0,1674,0,0,0,703,262,0,0,1988,1230,0,2278,564,0,2252,1067,0,926,2385,2319,0,2197,1646,1440,2395,0,0,1167,878,0,0,2020,0,1241,592,1707,0,391,1360,1486,2273,372,2311,820,805,0,0,0,0,0,0,2263,313,2357,1252,2302,597,1882,0
0,0,0,0,0,0,0,0,0,0,0,1988,0,0,0,0,0,573,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,112,0,0,0,55,26,0,156,0,0,0,0,570,0,0,0,0,601,0,532,117,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,631,0,0,8,0,0,398,412,362,1080,2099,0,1501,1733,0,499,0,974,0,266,0,1160,1128,0,0,0,574,0,0,0,1577,2009,1495,1253,0,0,0,1490,0,262,0,0,0,0,0,0,0,0,1167,0,0,5,0,1806,0,0,2110,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,482,72,0,0,954,302,430,0,0,0,1041,0,0,116,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,1168,563,0,4,0,0,0,0,457,0,0,424,0,0,0,0,0,1207,2353,0,502,1780,2238,0,2394,0,476,0,0,575,355,866,2076,2084,616,0,2104,596,0,1983,1163,0,2373,986,0,1772,0,0,1546,734,0,1739,1732,1180,0,2379,1687,2178,2153,2231,1428,7,1810,959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,0,0,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428,0,0,0,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0,430,0,0,0,7,0,0,0,0,1509,193,0,0,0,0,17,0,584,879,0,280,959,0,0,1148,2213,1194,1703,642,1,544,0,0,0,365,0,146,562,1127,0,1410,0,1480,0,1585,0,0,0,1665,0,1197,0,0,27,1199,0
0,0,0,0,0,0,0,280,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1855,3,0,8,547,108,0,0,0,0,221,0,1084,0,412,1908,0,0,0,134,0,0,301,0,0,102,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,11,0,0,317,2266,0,557,596,0,1004,0,1585,1134,2371,349,0,1192,0,657,941,0,1149,0,0,1323,0,2342,592,0,0,30,591,1744,0,977,2072,529,1192,0,545,661,0,2134,1944,1386,1786,0,0,0,1011,1776,2258,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,268,0,0,0,1085,0,223,0,46,104,0,0,0,0,0,0,0,0,0,0,140,324,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1306,0,0,0,0,1,0,2214,0,0,0,2361,568,2342,0,0,331,1576,987,590,761,1953,1182,2354,2363,1361,1704,1744,1272,768,2279,1002,0,0,0,2221,592,1248,0,1826,1378,0,914,599,2313,2374,0,1146,0,1580,2315,1205,1731,1671,0,1098,2328,1781
0,0,0,0,0,0,0,1580,0,2221,0,0,0,0,0,0,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,0,10,987,1723,1767,0,148,560,0,0,0,0,0,0,1412,0,0,634,1758,0,339,2245,2327,2291,570,0,2372,729,1059,0,1169,0,26,776,1769,685,599,0,392,2364,2368,1662,0,1508,1381,2319,1722,2302,2332,37,0,0,1227,1767
0,0,0,0,0,148,1662,0,1508,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1103,0,0,159,3,0,0,0,214,0,71,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,2319,0,0,0,1059,0,0,0,0,1953,43,1663,0,0,1381,1369,0,0,0,0,0,1881,0,0,0,0,302,568,0,0,0,0,0,0,776,0,0,0,1504,2371,0,2144,0,1434,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,661,0,1834,995,0,0,0,0,0,0,0,39,0,0,0,0,285,57,1081,762,0,0,0,0,0,4,0,0,0,0,63,0,0,1105,0,2027,0,0,154,0,0,0,0,0,0,0,0,0,0,762,2379,0,1480,930,0,797,1354,0,360,1738,1183,1506,2237,8,987,476,2282,0,1617,0,543,0,0,0,1363,518,320,0,1737,0,852,2029,0,583,0,0,0,120,356,0,2182,1696,2051,0,0,814,0,2268,1240,0
